arrival,departure,session_id,station_id,requested_energy,estimated_departure,battery_capacity,battery_current_charge,battery_init_charge,battery_max_power,battery_current_charging_power,energy_delivered
93,189,754348994582,AB-88,30.0,189,60,43.779824665648455,30.0,16.6,6.109374940737049,13.779824665648468
93,189,313066441588,AB-89,30.0,189,60,43.779824665648455,30.0,16.6,6.109374940737025,13.77982466564847
94,190,634036682962,AB-90,30.0,190,60,43.780132855131974,30.0,16.6,6.109439448131546,13.780132855131994
94,190,540404575300,AB-91,30.0,190,60,43.78013285513205,30.0,16.6,6.109439448131627,13.780132855132049
94,190,296793750880,AB-92,30.0,190,60,43.780132855131974,30.0,16.6,6.109439448131546,13.780132855131994
94,190,110787901182,AB-93,30.0,190,60,43.78013285513205,30.0,16.6,6.109439448131627,13.780132855132049
94,190,312640297875,AB-94,30.0,190,60,43.780132855131974,30.0,16.6,6.109439448131546,13.780132855131994
94,190,456979130049,AB-95,30.0,190,60,43.78013285513205,30.0,16.6,6.109439448131627,13.780132855132049
94,190,658940070226,AB-96,30.0,190,60,43.780132855131974,30.0,16.6,6.109439448131546,13.780132855131994
95,191,254257517817,AB-97,30.0,191,60,43.78043590531584,30.0,16.6,6.109495468670727,13.780435905315837
95,191,641101258700,AB-98,30.0,191,60,43.780435905315834,30.0,16.6,6.10949546867069,13.780435905315828
95,191,200123607218,AB-99,30.0,191,60,43.78043590531584,30.0,16.6,6.109495468670727,13.780435905315837
96,192,657624805528,AB-100,30.0,192,60,43.780504888855035,30.0,16.6,6.109548417488991,13.780504888855049
96,192,778289215449,AB-101,30.0,192,60,43.780504888855056,30.0,16.6,6.109548417488913,13.780504888855052
96,192,779598398610,AB-102,30.0,192,60,43.780504888855035,30.0,16.6,6.109548417488991,13.780504888855049
96,192,610328153209,AB-103,30.0,192,60,43.780504888855056,30.0,16.6,6.109548417488913,13.780504888855052
97,193,309000348524,AB-104,30.0,193,60,43.78058571323452,30.0,16.6,6.109591926162929,13.780585713234517
97,193,697734907512,AB-105,30.0,193,60,43.78058571323457,30.0,16.6,6.109591926162927,13.780585713234549
97,193,859618295729,AB-106,30.0,193,60,43.78058571323452,30.0,16.6,6.109591926162929,13.780585713234517
97,193,625323757756,AB-107,30.0,193,60,43.78058571323457,30.0,16.6,6.109591926162927,13.780585713234549
97,193,982407829609,AB-108,30.0,193,60,43.78058571323452,30.0,16.6,6.109591926162929,13.780585713234517
98,194,976500127015,AB-109,30.0,194,60,43.78067858913595,30.0,16.6,6.109623828637429,13.78067858913594
98,194,166694131198,AB-110,30.0,194,60,43.780678589135974,30.0,16.6,6.109623828637409,13.78067858913598
98,194,23178136478,AB-111,30.0,194,60,43.78067858913595,30.0,16.6,6.109623828637429,13.78067858913594
98,194,160744548507,AB-112,30.0,194,60,43.780678589135974,30.0,16.6,6.109623828637409,13.78067858913598
99,195,923496825259,AB-113,30.0,195,60,43.78077902349163,30.0,16.6,6.109646132629615,13.780779023491643
99,195,953549849879,AB-114,30.0,195,60,43.78077902349166,30.0,16.6,6.1096461326296385,13.780779023491668
99,195,210978418718,AB-115,30.0,195,60,43.78077902349166,30.0,16.6,6.109646132629573,13.780779023491666
101,197,360525250814,AB-116,30.0,197,60,43.78098980496687,30.0,16.6,6.1096755305917405,13.780989804966872
101,197,549375261627,AB-117,30.0,197,60,43.78098980496689,30.0,16.6,6.109675530591786,13.780989804966886
101,197,271830849176,AB-118,30.0,197,60,43.78098980496687,30.0,16.6,6.1096755305917405,13.780989804966872
102,198,460601621074,AB-119,30.0,198,60,43.78109997278713,30.0,16.6,6.109682843404741,13.781099972787125
102,198,696161564823,AB-120,30.0,198,60,43.7810999727871,30.0,16.6,6.109682843404742,13.78109997278712
102,198,500355896674,AB-121,30.0,198,60,43.78109997278713,30.0,16.6,6.109682843404741,13.781099972787125
102,198,716070990564,AB-122,30.0,198,60,43.7810999727871,30.0,16.6,6.109682843404742,13.78109997278712
103,199,525955936229,AB-123,30.0,199,60,43.781216231999956,30.0,16.6,6.109681030936635,13.78121623199996
103,199,1399023119,AB-124,30.0,199,60,43.78121623200001,30.0,16.6,6.109681030936672,13.781216232000011
104,200,394700286689,AB-125,30.0,200,60,43.781335692602255,30.0,16.6,6.109674608749508,13.78133569260226
104,200,492166969901,AB-126,30.0,200,60,43.78133569260232,30.0,16.6,6.109674608749578,13.781335692602317
104,200,402880331379,AB-127,30.0,200,60,43.781335692602255,30.0,16.6,6.109674608749508,13.78133569260226
104,200,354298300106,AB-128,30.0,200,60,43.78133569260232,30.0,16.6,6.109674608749631,13.781335692602303
105,201,500614319442,AB-129,30.0,201,60,43.78146163136583,30.0,16.6,6.109659420973355,13.781461631365834
106,202,445176628831,AB-130,30.0,202,60,43.78158931513014,30.0,16.6,6.109641921523029,13.781589315130141
107,203,90432788196,AB-131,30.0,203,60,43.78171870676533,30.0,16.6,6.1096221146793,13.78171870676534
107,203,273562920027,AB-132,30.0,203,60,43.781718706765275,30.0,16.6,6.109622114679301,13.781718706765295
107,203,943477097742,AB-133,30.0,203,60,43.78171870676533,30.0,16.6,6.1096221146793,13.78171870676534
107,203,26544641333,AB-134,30.0,203,60,43.781718706765275,30.0,16.6,6.109622114679301,13.781718706765295
107,203,39998689640,AB-135,30.0,203,60,43.78171870676533,30.0,16.6,6.1096221146793,13.78171870676534
108,204,283140359719,AB-136,30.0,204,60,43.78163433671302,30.0,16.6,6.109581366830127,13.78163433671301
108,204,582344170216,AB-137,30.0,204,60,43.781634336713054,30.0,16.6,6.1095813668301755,13.781634336713042
108,204,990892802924,AB-138,30.0,204,60,43.78163433671302,30.0,16.6,6.109581366830127,13.78163433671301
109,205,992642237402,AB-139,30.0,205,60,43.49752991633699,30.0,16.6,6.213377300167819,13.497529916337
109,205,993117372481,AB-140,30.0,205,60,43.49752991633706,30.0,16.6,6.213377300167867,13.497529916337076
109,205,110048330966,AB-141,30.0,205,60,43.49752991633699,30.0,16.6,6.213377300167819,13.497529916337
110,206,664481445963,AB-142,30.0,206,60,43.20335989751201,30.0,16.6,6.32081240551335,13.203359897512016
110,206,523986834488,AB-143,30.0,206,60,43.20335989751202,30.0,16.6,6.3208124055133466,13.20335989751201
111,207,173149909808,AB-144,30.0,207,60,42.89865101661339,30.0,16.6,6.432058891115899,12.8986510166134
111,207,942960244915,AB-145,30.0,207,60,42.898651016613364,30.0,16.6,6.432058891115858,12.898651016613357
111,207,241860085976,AB-146,30.0,207,60,42.89865101661339,30.0,16.6,6.432058891115899,12.8986510166134
111,207,998932268843,AB-147,30.0,207,60,42.898651016613364,30.0,16.6,6.432058891115858,12.898651016613357
112,208,582693815149,AB-148,30.0,208,60,42.58278375792297,30.0,16.6,6.547340458105308,12.582783757922986
112,208,183279000630,AB-149,30.0,208,60,42.582783757923,30.0,16.6,6.547340458105343,12.582783757923014
113,209,386845421917,AB-150,30.0,209,60,42.25524098606676,30.0,16.6,6.666845685361599,12.255240986066749
113,209,189673528912,AB-151,30.0,209,60,42.2552409860667,30.0,16.6,6.666845685361572,12.255240986066712
113,209,410770673025,AB-152,30.0,209,60,42.25524098606676,30.0,16.6,6.666845685361599,12.255240986066749
114,210,594680068901,AB-153,30.0,210,60,41.915360878004414,30.0,16.6,6.790814102499316,11.915360878004408
114,210,716586093128,AB-154,30.0,210,60,41.91536087800445,30.0,16.6,6.790814102499339,11.915360878004453
114,210,486891482369,AB-155,30.0,210,60,41.915360878004414,30.0,16.6,6.790814102499316,11.915360878004408
114,210,309589817766,AB-156,30.0,210,60,41.91536087800445,30.0,16.6,6.790814102499339,11.915360878004453
115,211,577441372827,AB-157,30.0,211,60,41.562449475318175,30.0,16.6,6.919497004038806,11.562449475318173
115,211,441707819568,AB-158,30.0,211,60,41.562449475318175,30.0,16.6,6.9194970040387975,11.562449475318193
115,211,359678102600,AB-159,30.0,211,60,41.562449475318175,30.0,16.6,6.919497004038806,11.562449475318173
116,212,321331932008,AB-160,30.0,212,60,41.19580543684366,30.0,16.6,7.0531490115095865,11.195805436843669
116,212,208207240196,AB-161,30.0,212,60,41.195805436843706,30.0,16.6,7.05314901150957,11.195805436843713
117,213,451258624061,AB-162,30.0,213,60,40.81465447717831,30.0,16.6,7.19205087604929,10.814654477178319
117,213,491842910264,AB-163,30.0,213,60,40.81465447717831,30.0,16.6,7.192050876049297,10.814654477178301
117,213,899076314793,AB-164,30.0,213,60,40.81465447717831,30.0,16.6,7.19205087604929,10.814654477178319
118,214,729360461029,AB-165,30.0,214,60,40.418130688347006,30.0,16.6,7.336515855416971,10.418130688347015
118,214,770089772919,AB-166,30.0,214,60,40.41813068834698,30.0,16.6,7.33651585541708,10.418130688346984
119,215,375439247561,AB-167,30.0,215,60,40.00531923299482,30.0,16.6,7.486875153684755,10.005319232994829
119,215,343739535235,AB-168,30.0,215,60,40.005319232994815,30.0,16.6,7.4868751536847435,10.00531923299482
119,215,655035205999,AB-169,30.0,215,60,40.00531923299482,30.0,16.6,7.486875153684755,10.005319232994829
119,215,711037993210,AB-170,30.0,215,60,40.005319232994815,30.0,16.6,7.4868751536847435,10.00531923299482
120,216,113537575218,AB-171,30.0,216,60,39.57521400062288,30.0,16.6,7.643492326120316,9.575214000622877
121,217,133028689373,AB-172,30.0,217,60,39.12673098852255,30.0,16.6,7.806759275255611,9.126730988522555
121,217,456039057606,AB-173,30.0,217,60,39.12673098852257,30.0,16.6,7.806759275255545,9.126730988522553
122,218,159736230158,AB-174,30.0,218,60,38.658683171837,30.0,16.6,7.977104348426646,8.658683171837003
122,218,961641903774,AB-175,30.0,218,60,38.65868317183703,30.0,16.6,7.977104348426592,8.658683171837021
123,219,837615744861,AB-176,30.0,219,60,38.169779558049285,30.0,16.6,8.154993039581584,8.169779558049289
123,219,520160687037,AB-177,30.0,219,60,38.16977955804927,30.0,16.6,8.154993039581576,8.169779558049274
123,219,218272257728,AB-178,30.0,219,60,38.169779558049285,30.0,16.6,8.154993039581584,8.169779558049289
123,219,134918722532,AB-179,30.0,219,60,38.16977955804927,30.0,16.6,8.154993039581576,8.169779558049274
124,220,979070345483,AB-180,30.0,220,60,37.65863958718491,30.0,16.6,8.340922604526641,7.65863958718491
124,220,707043495689,AB-181,30.0,220,60,37.65863958718494,30.0,16.6,8.340922604526755,7.6586395871849415
125,221,859975556945,AB-182,30.0,221,60,37.123707328381,30.0,16.6,8.535452683138512,7.123707328380999
125,221,387172627828,AB-183,30.0,221,60,37.12370732838099,30.0,16.6,8.535452683138496,7.123707328380991
126,222,250834019831,AB-184,30.0,222,60,36.56329905683332,30.0,16.6,8.739188032524705,6.563299056833311
126,222,299438018944,AB-185,30.0,222,60,36.563299056833316,30.0,16.6,8.739188032524675,6.563299056833308
127,223,856895528405,AB-186,30.0,223,60,35.97556823130501,30.0,16.6,8.952790822925179,5.975568231305007
127,223,472983990568,AB-187,30.0,223,60,35.97556823130499,30.0,16.6,8.952790822925195,5.975568231304999
127,223,663277047016,AB-188,30.0,223,60,35.97556823130501,30.0,16.6,8.952790822925179,5.975568231305007
128,224,805728607436,AB-189,30.0,224,60,35.358521150700184,30.0,16.6,9.176974650805665,5.358521150700179
128,224,252980504649,AB-190,30.0,224,60,35.358521150700156,30.0,16.6,9.176974650805612,5.358521150700156
128,224,79573438970,AB-191,30.0,224,60,35.358521150700184,30.0,16.6,9.176974650805665,5.358521150700179
128,224,732760605015,AB-192,30.0,224,60,35.358521150700156,30.0,16.6,9.176974650805612,5.358521150700156
129,225,961397477503,AB-193,30.0,225,60,34.709988477036866,30.0,16.6,9.412514164628181,4.709988477036871
129,225,953804734167,AB-194,30.0,225,60,34.709988477036845,30.0,16.6,9.412514164628144,4.709988477036852
129,225,490499051883,AB-195,30.0,225,60,34.709988477036866,30.0,16.6,9.412514164628181,4.709988477036871
130,226,632192064432,AB-196,30.0,226,60,34.027491943397244,30.0,16.6,9.660292210010326,4.027491943397247
130,226,732995019837,AB-197,30.0,226,60,34.027491943397244,30.0,16.6,9.660292210010365,4.027491943397254
131,227,902409503247,AB-198,30.0,227,60,33.30826124825178,30.0,16.6,9.921292971761854,3.3082612482517804
131,227,162246918748,AB-199,30.0,227,60,33.308261248251775,30.0,16.6,9.921292971761826,3.3082612482517773
131,227,405881322367,AB-200,30.0,227,60,33.30826124825178,30.0,16.6,9.921292971761854,3.3082612482517804
131,227,417090735583,AB-201,30.0,227,60,33.308261248251775,30.0,16.6,9.921292971761826,3.3082612482517773
132,228,695591028292,AB-202,30.0,228,60,32.54946699906304,30.0,16.6,10.196516497109132,2.5494669990630436
132,228,424847237924,AB-203,30.0,228,60,32.549466999063036,30.0,16.6,10.19651649710909,2.5494669990630374
132,228,858114226051,AB-204,30.0,228,60,32.54946699906304,30.0,16.6,10.196516497109132,2.5494669990630436
132,228,846932479609,AB-205,30.0,228,60,32.549466999063036,30.0,16.6,10.19651649710909,2.5494669990630374
132,228,70199113908,AB-206,30.0,228,60,32.54946699906304,30.0,16.6,10.196516497109132,2.5494669990630436
134,230,301752413484,AB-207,30.0,230,60,30.899535873942742,30.0,16.6,10.794430487312924,0.8995358739427437
