arrival,departure,session_id,station_id,requested_energy,estimated_departure,battery_capacity,battery_current_charge,battery_init_charge,battery_max_power,battery_current_charging_power,energy_delivered
111,207,241860085976,AB-146,30.0,207,60,41.29029735644121,30.0,16.6,6.4419262809974605,11.290297356441211
111,207,998932268843,AB-147,30.0,207,60,41.29029735644119,30.0,16.6,6.44192628099752,11.290297356441176
112,208,582693815149,AB-148,30.0,208,60,40.94560927840515,30.0,16.6,6.557221684134392,10.945609278405168
112,208,183279000630,AB-149,30.0,208,60,40.945609278405186,30.0,16.6,6.557221684134367,10.945609278405193
113,209,386845421917,AB-150,30.0,209,60,40.58818981254767,30.0,16.6,6.6767395594447505,10.588189812547656
113,209,189673528912,AB-151,30.0,209,60,40.58818981254762,30.0,16.6,6.676739559444663,10.588189812547625
113,209,410770673025,AB-152,30.0,209,60,40.58818981254767,30.0,16.6,6.6767395594447505,10.588189812547656
114,210,594680068901,AB-153,30.0,210,60,40.217317257075884,30.0,16.6,6.8007193287973555,10.217317257075875
114,210,716586093128,AB-154,30.0,210,60,40.21731725707591,30.0,16.6,6.800719328797331,10.217317257075909
114,210,486891482369,AB-155,30.0,210,60,40.217317257075884,30.0,16.6,6.8007193287973555,10.217317257075875
114,210,309589817766,AB-156,30.0,210,60,40.21731725707591,30.0,16.6,6.800719328797331,10.217317257075909
115,211,577441372827,AB-157,30.0,211,60,39.83223483226329,30.0,16.6,6.929412222520491,9.83223483226329
115,211,441707819568,AB-158,30.0,211,60,39.83223483226329,30.0,16.6,6.9294122225204795,9.832234832263305
115,211,359678102600,AB-159,30.0,211,60,39.83223483226329,30.0,16.6,6.929412222520491,9.83223483226329
116,212,321331932008,AB-160,30.0,212,60,39.432177537186874,30.0,16.6,7.06307299783675,9.432177537186876
116,212,208207240196,AB-161,30.0,212,60,39.43217753718691,30.0,16.6,7.063072997836827,9.432177537186918
117,213,451258624061,AB-162,30.0,213,60,39.01630089561833,30.0,16.6,7.201982501021857,9.016300895618341
117,213,491842910264,AB-163,30.0,213,60,39.016300895618336,30.0,16.6,7.201982501021911,9.016300895618324
117,213,899076314793,AB-164,30.0,213,60,39.01630089561833,30.0,16.6,7.201982501021857,9.016300895618341
118,214,729360461029,AB-165,30.0,214,60,38.583660687004205,30.0,16.6,7.346453946881104,8.583660687004208
118,214,770089772919,AB-166,30.0,214,60,38.583660687004176,30.0,16.6,7.346453946881075,8.583660687004182
119,215,375439247561,AB-167,30.0,215,60,38.133259270849685,30.0,16.6,7.4968186096439835,8.13325927084969
119,215,343739535235,AB-168,30.0,215,60,38.13325927084967,30.0,16.6,7.496818609644,8.133259270849676
119,215,655035205999,AB-169,30.0,215,60,38.133259270849685,30.0,16.6,7.4968186096439835,8.13325927084969
119,215,711037993210,AB-170,30.0,215,60,38.13325927084967,30.0,16.6,7.496818609644,8.133259270849676
120,216,113537575218,AB-171,30.0,216,60,37.663999650036985,30.0,16.6,7.653440005884703,7.663999650036982
121,217,133028689373,AB-172,30.0,217,60,37.17469984396154,30.0,16.6,7.816710100748006,7.1746998439615455
121,217,456039057606,AB-173,30.0,217,60,37.174699843961555,30.0,16.6,7.816710100748053,7.174699843961544
122,218,159736230158,AB-174,30.0,218,60,36.66406574323703,30.0,16.6,7.987057197824976,6.664065743237035
122,218,961641903774,AB-175,30.0,218,60,36.66406574323707,30.0,16.6,7.987057197824904,6.664065743237057
123,219,837615744861,AB-176,30.0,219,60,36.13068998410025,30.0,16.6,8.16494674472319,6.130689984100254
123,219,520160687037,AB-177,30.0,219,60,36.13068998410025,30.0,16.6,8.164946744723133,6.130689984100245
123,219,218272257728,AB-178,30.0,219,60,36.13068998410025,30.0,16.6,8.16494674472319,6.130689984100254
123,219,134918722532,AB-179,30.0,219,60,36.13068998410025,30.0,16.6,8.164946744723133,6.130689984100245
124,220,979070345483,AB-180,30.0,220,60,35.57306769450234,30.0,16.6,8.350875989096185,5.573067694502341
124,220,707043495689,AB-181,30.0,220,60,35.57306769450237,30.0,16.6,8.350875989096208,5.573067694502366
125,221,859975556945,AB-182,30.0,221,60,34.98950303929457,30.0,16.6,8.545404404658083,4.989503039294566
125,221,387172627828,AB-183,30.0,221,60,34.98950303929456,30.0,16.6,8.545404404658088,4.989503039294566
126,222,250834019831,AB-184,30.0,222,60,34.378161111300884,30.0,16.6,8.749136570547941,4.378161111300874
126,222,299438018944,AB-185,30.0,222,60,34.37816111130088,30.0,16.6,8.749136570548023,4.378161111300874
127,223,856895528405,AB-186,30.0,223,60,33.737029836151514,30.0,16.6,8.962734406249819,3.7370298361515077
127,223,472983990568,AB-187,30.0,223,60,33.7370298361515,30.0,16.6,8.962734406249771,3.737029836151504
127,223,663277047016,AB-188,30.0,223,60,33.737029836151514,30.0,16.6,8.962734406249819,3.7370298361515077
128,224,805728607436,AB-189,30.0,224,60,33.06393712407087,30.0,16.6,9.186911247306199,3.063937124070868
128,224,252980504649,AB-190,30.0,224,60,33.063937124070854,30.0,16.6,9.186911247306236,3.0639371240708537
128,224,79573438970,AB-191,30.0,224,60,33.06393712407087,30.0,16.6,9.186911247306199,3.063937124070868
128,224,732760605015,AB-192,30.0,224,60,33.063937124070854,30.0,16.6,9.186911247306236,3.0639371240708537
129,225,961397477503,AB-193,30.0,225,60,32.35651998858983,30.0,16.6,9.42244139166623,2.356519988589835
129,225,953804734167,AB-194,30.0,225,60,32.35651998858981,30.0,16.6,9.422441391666194,2.3565199885898154
129,225,490499051883,AB-195,30.0,225,60,32.35651998858983,30.0,16.6,9.42244139166623,2.356519988589835
130,226,632192064432,AB-196,30.0,226,60,31.612079475876588,30.0,16.6,9.670206976264781,1.6120794758765897
130,226,732995019837,AB-197,30.0,226,60,31.612079475876584,30.0,16.6,9.670206976264728,1.6120794758765855
131,227,902409503247,AB-198,30.0,227,60,30.82759927051086,30.0,16.6,9.93119124613031,0.827599270510859
131,227,162246918748,AB-199,30.0,227,60,30.827599270510856,30.0,16.6,9.931191246130282,0.8275992705108568
131,227,405881322367,AB-200,30.0,227,60,30.82759927051086,30.0,16.6,9.93119124613031,0.827599270510859
131,227,417090735583,AB-201,30.0,227,60,30.827599270510856,30.0,16.6,9.931191246130282,0.8275992705108568
