arrival,departure,session_id,station_id,requested_energy,estimated_departure,battery_capacity,battery_current_charge,battery_init_charge,battery_max_power,battery_current_charging_power,energy_delivered
87,183,204345276868,AB-70,30.0,183,60,54.57101872928238,30.0,16.6,5.817430226142143,24.57101872928237
87,183,276765061396,AB-71,30.0,183,60,54.57101872928238,30.0,16.6,5.817430226142167,24.571018729282372
87,183,246535881203,AB-72,30.0,183,60,54.571018729282386,30.0,16.6,5.817430226142097,24.571018729282375
88,184,173608001740,AB-73,30.0,184,60,54.571112592046376,30.0,16.6,5.817239944563514,24.57111259204637
88,184,966609694487,AB-74,30.0,184,60,54.57111259204637,30.0,16.6,5.817239944563487,24.57111259204637
88,184,957012600352,AB-75,30.0,184,60,54.5711125920464,30.0,16.6,5.8172399445634895,24.571112592046408
88,184,597973684328,AB-76,30.0,184,60,54.57111259204648,30.0,16.6,5.817239944563464,24.571112592046486
89,185,731300753059,AB-77,30.0,185,60,54.57120575561018,30.0,16.6,5.817053748291274,24.571205755610166
89,185,340385222837,AB-78,30.0,185,60,54.57120575561025,30.0,16.6,5.817053748291255,24.571205755610265
89,185,92055603377,AB-79,30.0,185,60,54.571205755610194,30.0,16.6,5.817053748291262,24.571205755610194
90,186,463498018937,AB-80,30.0,186,60,54.57129783015641,30.0,16.6,5.816872012242986,24.571297830156404
91,187,508698893238,AB-81,30.0,187,60,54.57138816650857,30.0,16.6,5.81669498775841,24.57138816650856
91,187,88460173002,AB-82,30.0,187,60,54.57138816650854,30.0,16.6,5.816694987758373,24.571388166508513
92,188,528035223318,AB-83,30.0,188,60,54.57147709125423,30.0,16.6,5.816522533447663,24.571477091254234
92,188,992158036510,AB-84,30.0,188,60,54.57147709125411,30.0,16.6,5.816522533447676,24.571477091254124
92,188,395035931758,AB-85,30.0,188,60,54.57147709125423,30.0,16.6,5.816522533447663,24.571477091254234
92,188,335596441718,AB-86,30.0,188,60,54.57147709125411,30.0,16.6,5.816522533447676,24.571477091254124
93,189,805450537329,AB-87,30.0,189,60,54.57156514613192,30.0,16.6,5.816354591669399,24.571565146131935
93,189,754348994582,AB-88,30.0,189,60,54.57156514613193,30.0,16.6,5.816354591669454,24.571565146131938
93,189,313066441588,AB-89,30.0,189,60,54.57156514613192,30.0,16.6,5.816354591669399,24.571565146131935
94,190,634036682962,AB-90,30.0,190,60,54.57165204872091,30.0,16.6,5.816191230029729,24.571652048720935
94,190,540404575300,AB-91,30.0,190,60,54.57165204872101,30.0,16.6,5.8161912300297685,24.571652048721024
94,190,296793750880,AB-92,30.0,190,60,54.57165204872091,30.0,16.6,5.816191230029729,24.571652048720935
94,190,110787901182,AB-93,30.0,190,60,54.57165204872101,30.0,16.6,5.8161912300297685,24.571652048721024
94,190,312640297875,AB-94,30.0,190,60,54.57165204872091,30.0,16.6,5.816191230029729,24.571652048720935
94,190,456979130049,AB-95,30.0,190,60,54.57165204872101,30.0,16.6,5.8161912300297685,24.571652048721024
94,190,658940070226,AB-96,30.0,190,60,54.57165204872091,30.0,16.6,5.816191230029729,24.571652048720935
95,191,254257517817,AB-97,30.0,191,60,54.571738716439825,30.0,16.6,5.8160328148763405,24.57173871643982
95,191,641101258700,AB-98,30.0,191,60,54.571738716439825,30.0,16.6,5.816032814876305,24.57173871643982
95,191,200123607218,AB-99,30.0,191,60,54.571738716439825,30.0,16.6,5.8160328148763405,24.57173871643982
96,192,657624805528,AB-100,30.0,192,60,54.57175410370352,30.0,16.6,5.81598303915378,24.571754103703537
96,192,778289215449,AB-101,30.0,192,60,54.57175410370354,30.0,16.6,5.815983039153832,24.57175410370354
96,192,779598398610,AB-102,30.0,192,60,54.57175410370352,30.0,16.6,5.81598303915378,24.571754103703537
96,192,610328153209,AB-103,30.0,192,60,54.57175410370354,30.0,16.6,5.815983039153832,24.57175410370354
97,193,309000348524,AB-104,30.0,193,60,54.571774420620066,30.0,16.6,5.815930991962987,24.571774420620024
97,193,697734907512,AB-105,30.0,193,60,54.5717744206201,30.0,16.6,5.8159309919630475,24.571774420620102
97,193,859618295729,AB-106,30.0,193,60,54.571774420620066,30.0,16.6,5.815930991962987,24.571774420620024
97,193,625323757756,AB-107,30.0,193,60,54.5717744206201,30.0,16.6,5.8159309919630475,24.571774420620102
97,193,982407829609,AB-108,30.0,193,60,54.571774420620066,30.0,16.6,5.815930991962987,24.571774420620024
98,194,976500127015,AB-109,30.0,194,60,54.57180011879293,30.0,16.6,5.815877249217194,24.571800118792893
98,194,166694131198,AB-110,30.0,194,60,54.57180011879301,30.0,16.6,5.815877249217224,24.571800118792986
98,194,23178136478,AB-111,30.0,194,60,54.57180011879293,30.0,16.6,5.815877249217194,24.571800118792893
98,194,160744548507,AB-112,30.0,194,60,54.57180011879301,30.0,16.6,5.815877249217224,24.571800118792986
99,195,923496825259,AB-113,30.0,195,60,54.571829589309566,30.0,16.6,5.815823175105702,24.571829589309566
99,195,953549849879,AB-114,30.0,195,60,54.57182958930961,30.0,16.6,5.815823175105701,24.571829589309605
99,195,210978418718,AB-115,30.0,195,60,54.571829589309615,30.0,16.6,5.815823175105719,24.571829589309615
101,197,360525250814,AB-116,30.0,197,60,54.571893940397985,30.0,16.6,5.815715438864405,24.571893940397985
101,197,549375261627,AB-117,30.0,197,60,54.571893940397985,30.0,16.6,5.815715438864457,24.571893940397985
101,197,271830849176,AB-118,30.0,197,60,54.571893940397985,30.0,16.6,5.815715438864405,24.571893940397985
102,198,460601621074,AB-119,30.0,198,60,54.5719287466951,30.0,16.6,5.815661786757945,24.571928746695086
102,198,696161564823,AB-120,30.0,198,60,54.57192874669508,30.0,16.6,5.815661786757939,24.571928746695114
102,198,500355896674,AB-121,30.0,198,60,54.5719287466951,30.0,16.6,5.815661786757945,24.571928746695086
102,198,716070990564,AB-122,30.0,198,60,54.57192874669508,30.0,16.6,5.815661786757939,24.571928746695114
103,199,525955936229,AB-123,30.0,199,60,54.5719668606564,30.0,16.6,5.8156082990853575,24.571966860656392
103,199,1399023119,AB-124,30.0,199,60,54.57196686065647,30.0,16.6,5.815608299085377,24.571966860656467
104,200,394700286689,AB-125,30.0,200,60,54.5720066911939,30.0,16.6,5.815554850917166,24.57200669119391
104,200,492166969901,AB-126,30.0,200,60,54.57200669119402,30.0,16.6,5.815554850917201,24.572006691194026
104,200,402880331379,AB-127,30.0,200,60,54.5720066911939,30.0,16.6,5.815554850917166,24.57200669119391
104,200,354298300106,AB-128,30.0,200,60,54.57200669119402,30.0,16.6,5.815554850917209,24.57200669119401
105,201,500614319442,AB-129,30.0,201,60,54.572049882570845,30.0,16.6,5.815501285228891,24.572049882570848
106,202,445176628831,AB-130,30.0,202,60,54.572093981753135,30.0,16.6,5.815447698218276,24.572093981753135
107,203,90432788196,AB-131,30.0,203,60,54.57213897552456,30.0,16.6,5.815394110100226,24.572138975524556
107,203,273562920027,AB-132,30.0,203,60,54.57213897552444,30.0,16.6,5.81539411010023,24.57213897552446
107,203,943477097742,AB-133,30.0,203,60,54.57213897552456,30.0,16.6,5.815394110100226,24.572138975524556
107,203,26544641333,AB-134,30.0,203,60,54.57213897552444,30.0,16.6,5.81539411010023,24.57213897552446
107,203,39998689640,AB-135,30.0,203,60,54.57213897552456,30.0,16.6,5.815394110100226,24.572138975524556
108,204,283140359719,AB-136,30.0,204,60,54.5721205203774,30.0,16.6,5.815447257898987,24.572120520377407
108,204,582344170216,AB-137,30.0,204,60,54.57212052037747,30.0,16.6,5.815447257898925,24.57212052037743
108,204,990892802924,AB-138,30.0,204,60,54.5721205203774,30.0,16.6,5.815447257898987,24.572120520377407
109,205,992642237402,AB-139,30.0,205,60,54.4773831449714,30.0,16.6,5.918573941749324,24.477383144971427
109,205,993117372481,AB-140,30.0,205,60,54.47738314497149,30.0,16.6,5.918573941749265,24.477383144971498
109,205,110048330966,AB-141,30.0,205,60,54.4773831449714,30.0,16.6,5.918573941749324,24.477383144971427
110,206,664481445963,AB-142,30.0,206,60,54.379292701531824,30.0,16.6,6.02536861083131,24.379292701531817
110,206,523986834488,AB-143,30.0,206,60,54.37929270153182,30.0,16.6,6.025368610831327,24.379292701531813
111,207,173149909808,AB-144,30.0,207,60,54.277691341770954,30.0,16.6,6.136003348389354,24.277691341770982
111,207,942960244915,AB-145,30.0,207,60,54.27769134177091,30.0,16.6,6.136003348389399,24.2776913417709
111,207,241860085976,AB-146,30.0,207,60,54.277691341770954,30.0,16.6,6.136003348389354,24.277691341770982
111,207,998932268843,AB-147,30.0,207,60,54.27769134177091,30.0,16.6,6.136003348389399,24.2776913417709
112,208,582693815149,AB-148,30.0,208,60,54.17237283091352,30.0,16.6,6.250703961533991,24.172372830913538
112,208,183279000630,AB-149,30.0,208,60,54.172372830913595,30.0,16.6,6.250703961534007,24.172372830913595
113,209,386845421917,AB-150,30.0,209,60,54.06316458583259,30.0,16.6,6.369658371227552,24.0631645858326
113,209,189673528912,AB-151,30.0,209,60,54.06316458583256,30.0,16.6,6.369658371227596,24.063164585832563
113,209,410770673025,AB-152,30.0,209,60,54.06316458583259,30.0,16.6,6.369658371227552,24.0631645858326
114,210,594680068901,AB-153,30.0,210,60,53.94984615848446,30.0,16.6,6.493107647676138,23.949846158484466
114,210,716586093128,AB-154,30.0,210,60,53.94984615848453,30.0,16.6,6.493107647676119,23.949846158484533
114,210,486891482369,AB-155,30.0,210,60,53.94984615848446,30.0,16.6,6.493107647676138,23.949846158484466
114,210,309589817766,AB-156,30.0,210,60,53.94984615848453,30.0,16.6,6.493107647676119,23.949846158484533
115,211,577441372827,AB-157,30.0,211,60,53.832186372890675,30.0,16.6,6.6213045359359555,23.832186372890675
115,211,441707819568,AB-158,30.0,211,60,53.832186372890675,30.0,16.6,6.621304535935912,23.8321863728907
115,211,359678102600,AB-159,30.0,211,60,53.832186372890675,30.0,16.6,6.6213045359359555,23.832186372890675
116,212,321331932008,AB-160,30.0,212,60,53.70995140057148,30.0,16.6,6.754504276365874,23.70995140057148
116,212,208207240196,AB-161,30.0,212,60,53.70995140057155,30.0,16.6,6.754504276365895,23.709951400571555
117,213,451258624061,AB-162,30.0,213,60,53.58288314682197,30.0,16.6,6.8929887727276595,23.58288314682197
117,213,491842910264,AB-163,30.0,213,60,53.58288314682192,30.0,16.6,6.892988772727494,23.58288314682191
117,213,899076314793,AB-164,30.0,213,60,53.58288314682197,30.0,16.6,6.8929887727276595,23.58288314682197
118,214,729360461029,AB-165,30.0,214,60,53.450693170198406,30.0,16.6,7.037073529932133,23.45069317019841
118,214,770089772919,AB-166,30.0,214,60,53.4506931701983,30.0,16.6,7.037073529932152,23.45069317019832
119,215,375439247561,AB-167,30.0,215,60,53.3130765927377,30.0,16.6,7.1870918095305445,23.31307659273769
119,215,343739535235,AB-168,30.0,215,60,53.31307659273764,30.0,16.6,7.187091809530499,23.313076592737662
119,215,655035205999,AB-169,30.0,215,60,53.3130765927377,30.0,16.6,7.1870918095305445,23.31307659273769
119,215,711037993210,AB-170,30.0,215,60,53.31307659273764,30.0,16.6,7.187091809530499,23.313076592737662
120,216,113537575218,AB-171,30.0,216,60,53.16969834231149,30.0,16.6,7.34341038296632,23.16969834231148
121,217,133028689373,AB-172,30.0,217,60,53.020197143407295,30.0,16.6,7.506424319242319,23.0201971434073
121,217,456039057606,AB-173,30.0,217,60,53.0201971434073,30.0,16.6,7.506424319242316,23.02019714340729
122,218,159736230158,AB-174,30.0,218,60,52.86417766537043,30.0,16.6,7.676566552722754,22.86417766537042
122,218,961641903774,AB-175,30.0,218,60,52.864177665370526,30.0,16.6,7.6765665527228055,22.86417766537049
123,219,837615744861,AB-176,30.0,219,60,52.701209935189965,30.0,16.6,7.854308068711225,22.701209935189965
123,219,520160687037,AB-177,30.0,219,60,52.70120993518995,30.0,16.6,7.8543080687112266,22.70120993518995
123,219,218272257728,AB-178,30.0,219,60,52.701209935189965,30.0,16.6,7.854308068711225,22.701209935189965
123,219,134918722532,AB-179,30.0,219,60,52.70120993518995,30.0,16.6,7.8543080687112266,22.70120993518995
124,220,979070345483,AB-180,30.0,220,60,52.53083426352124,30.0,16.6,8.040152777064057,22.53083426352123
124,220,707043495689,AB-181,30.0,220,60,52.530834263521285,30.0,16.6,8.040152777064055,22.53083426352127
125,221,859975556945,AB-182,30.0,221,60,52.352532489519064,30.0,16.6,8.23466878526319,22.352532489519056
125,221,387172627828,AB-183,30.0,221,60,52.352532489519035,30.0,16.6,8.234668785263182,22.352532489519046
126,222,250834019831,AB-184,30.0,222,60,52.16574405114114,30.0,16.6,8.438471218600691,22.16574405114113
126,222,299438018944,AB-185,30.0,222,60,52.16574405114118,30.0,16.6,8.438471218600695,22.165744051141175
127,223,856895528405,AB-186,30.0,223,60,51.96985427611872,30.0,16.6,8.652235076886463,21.969854276118713
127,223,472983990568,AB-187,30.0,223,60,51.96985427611873,30.0,16.6,8.652235076886479,21.969854276118742
127,223,663277047016,AB-188,30.0,223,60,51.96985427611872,30.0,16.6,8.652235076886463,21.969854276118713
128,224,805728607436,AB-189,30.0,224,60,51.76419964455425,30.0,16.6,8.876689691353564,21.764199644554257
128,224,252980504649,AB-190,30.0,224,60,51.764199644554196,30.0,16.6,8.876689691353484,21.764199644554186
128,224,79573438970,AB-191,30.0,224,60,51.76419964455425,30.0,16.6,8.876689691353564,21.764199644554257
128,224,732760605015,AB-192,30.0,224,60,51.764199644554196,30.0,16.6,8.876689691353484,21.764199644554186
129,225,961397477503,AB-193,30.0,225,60,51.54805833083131,30.0,16.6,9.112629319216877,21.54805833083131
129,225,953804734167,AB-194,30.0,225,60,51.548058330831275,30.0,16.6,9.11262931921677,21.548058330831264
129,225,490499051883,AB-195,30.0,225,60,51.54805833083131,30.0,16.6,9.112629319216877,21.54805833083131
130,226,632192064432,AB-196,30.0,226,60,51.32060588522302,30.0,16.6,9.360962005933237,21.32060588522302
130,226,732995019837,AB-197,30.0,226,60,51.32060588522302,30.0,16.6,9.36096200593333,21.320605885223042
131,227,902409503247,AB-198,30.0,227,60,51.080920970551,30.0,16.6,9.62270379848835,21.080920970551016
131,227,162246918748,AB-199,30.0,227,60,51.080920970551,30.0,16.6,9.622703798488326,21.080920970550988
131,227,405881322367,AB-200,30.0,227,60,51.080920970551,30.0,16.6,9.62270379848835,21.080920970551016
131,227,417090735583,AB-201,30.0,227,60,51.080920970551,30.0,16.6,9.622703798488326,21.080920970550988
132,228,695591028292,AB-202,30.0,228,60,50.82806307660753,30.0,16.6,9.89889448683274,20.828063076607528
132,228,424847237924,AB-203,30.0,228,60,50.82806307660746,30.0,16.6,9.898894486832695,20.82806307660747
132,228,858114226051,AB-204,30.0,228,60,50.82806307660753,30.0,16.6,9.89889448683274,20.828063076607528
132,228,846932479609,AB-205,30.0,228,60,50.82806307660746,30.0,16.6,9.898894486832695,20.82806307660747
132,228,70199113908,AB-206,30.0,228,60,50.82806307660753,30.0,16.6,9.89889448683274,20.828063076607528
134,230,301752413484,AB-207,30.0,230,60,50.27829275322132,30.0,16.6,10.499648893597202,20.278292753221326
135,231,979623681030,AB-208,30.0,231,60,49.978591676590696,30.0,16.6,10.82731191514069,19.978591676590707
135,231,35626996553,AB-209,30.0,231,60,49.978591676590725,30.0,16.6,10.82731191514062,19.978591676590714
135,231,492392646998,AB-210,30.0,231,60,49.978591676590696,30.0,16.6,10.82731191514069,19.978591676590707
135,231,952376853013,AB-211,30.0,231,60,49.978591676590725,30.0,16.6,10.82731191514062,19.978591676590714
136,232,810573758529,AB-212,30.0,232,60,49.66057658598856,30.0,16.6,11.175152190232621,19.66057658598855
136,232,294330441296,AB-213,30.0,232,60,49.660576585988586,30.0,16.6,11.17515219023264,19.660576585988576
136,232,596233518518,AB-214,30.0,232,60,49.66057658598856,30.0,16.6,11.175152190232621,19.66057658598855
136,232,431177852299,AB-215,30.0,232,60,49.660576585988586,30.0,16.6,11.17515219023264,19.660576585988576
137,233,592397502988,AB-216,30.0,233,60,49.322690181138384,30.0,16.6,11.544933383398483,19.322690181138373
137,233,893752104720,AB-217,30.0,233,60,49.32269018113837,30.0,16.6,11.544933383398586,19.322690181138363
138,234,554021189771,AB-218,30.0,234,60,48.962891916453685,30.0,16.6,11.93897990008243,18.962891916453685
138,234,492866507345,AB-219,30.0,234,60,48.9628919164537,30.0,16.6,11.938979900082426,18.962891916453692
138,234,319270457189,AB-220,30.0,234,60,48.962891916453685,30.0,16.6,11.93897990008243,18.962891916453685
139,235,263365783050,AB-221,30.0,235,60,48.57951935820138,30.0,16.6,12.359254735513582,18.57951935820138
139,235,542280613535,AB-222,30.0,235,60,48.579519358201374,30.0,16.6,12.359254735513561,18.57951935820137
140,236,82264523932,AB-223,30.0,236,60,48.17025419065239,30.0,16.6,12.808532095111453,18.170254190652386
140,236,635636709825,AB-224,30.0,236,60,48.1702541906524,30.0,16.6,12.808532095111513,18.170254190652408
141,237,796405225186,AB-225,30.0,237,60,47.73291125081935,30.0,16.6,13.289600128497154,17.73291125081936
142,238,954747505430,AB-226,30.0,238,60,47.26392145463873,30.0,16.6,13.80704514613649,17.26392145463873
143,239,684624271692,AB-227,30.0,239,60,46.75988830978797,30.0,16.6,14.365618551246461,16.759888309787975
143,239,488293166805,AB-228,30.0,239,60,46.75988830978796,30.0,16.6,14.365618551246486,16.75988830978796
